tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376624,146,,balancin,2023-09-30T15:02:34+00:00,0,9,"gracias, viniendo de ti, me irá genial.

El rendimiento cerebral suele medirse entre varias formas, en base a la capacidad de pensar a largo plazo. Y es que si salvas 50% de los que llegan, a lo mejor el año que viene, se morirán otros miles más, como cada año. No puedo evitar sino pensar en eso, pero entiendo que no sufras la misma manifestación.
Los empáticos estáis ahí para defender que nada cambie! Todo el mundo racista!

Ahora te pediría que cítaras dónde he criticado yo que se les rescate, pero me da pereza. Así que ve a conocer immigrates y sentirte bien.
Por cierto, yo soy uno. Y ojalá te den bien, a ver si espabilas"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376617,145,,--108504--,2023-09-30T15:01:43+00:00,0,8,"No, se llama dar de comer a las mafias."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376598,144,127.0,Penrose,2023-09-30T14:58:29+00:00,1,13,"#127 Esa gente muere por culpa de la postura que defiendes, que los incentiva a cruzar un continente y arriesgar su vida para luego llegar a Europa para vivir en la miseria.

Si esto no fuera posible no vendrían. Yo sé que os pensáis que los africanos son analfabetos con taparrabos pero esta gente usa las redes sociales.

El tratarlos así no sólo hace que mucha gente sufra y muera, sino que perpetúa la situación de sus países.

Pero supongo que en europa satisfacer el superficial complejo de salvador blanquito está por encima de todo."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376597,143,,--534333--,2023-09-30T14:58:18+00:00,1,9,Este tío debería estar fuera de juego. Boicot a todos los productos de Elon Musk
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376585,142,120.0,balancin,2023-09-30T14:55:39+00:00,0,9,"#120 impulsar no significa únicamente ayudas al desarrollo. Deberían haber más formas de impulsarlo.
Y he ahí, porqué el problema es jodido. Además que empeora con guerras y subida de temperaturas.

Yo creo que se les debería facilitar la entrada estacional. Que venir en avión salga más barato que embarcarse. Que solo puedan venir con trabajo y que acabado el trabajo se puedan volver con lo ganado. O que vengan a formarse. Y al que venga ilegal, que lo devuelvan express.

De todas formas, hablo sin ser especialista, pero eso sería una forma de impulsarlos.

Los primeros haciendo piquetes serán los obreros, pero bueno, el buenismo solo funciona cuando van en barcaza"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376582,141,115.0,TooBased,2023-09-30T14:55:17+00:00,2,21,"#115 Ahí tienes lo que piensa el balancín en el comentario 134.

Te pone una noticia de las muertes mientras critica los rescates. Y se atreve a hablar por los migrantes sin conocer ninguno anulando su opinión diciendo que según ellos no merece la pena migrar...

Personas racistas y fascistas sin ningún tipo de empatía."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376574,140,104.0,--25830--,2023-09-30T14:53:46+00:00,0,6,"#104 Se ve que tienes rabia contenida, qué te pasa?"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376569,139,134.0,TooBased,2023-09-30T14:52:49+00:00,0,19,"#134 {lol} {lol} {lol} 

Tremendo troll estás hecho.

Estás criticando los rescates de migrantes y pones una noticia de muertes de migrantes. Además de troll, miserable y deleznable.

Criticas a los que salvan a esas personas y quieres que paren de rescatarlos para que mueran más, y me pones una noticia de sus muertes para criticar su rescate... miserable.

Qué asco que das.

¿Soy yo el que saco algo de contexto? Estabamos hablando de las personas beneficiadas de los rescates... y vienes con esto.

Demostrado que eres un fascista miserable como no cabía duda. Y paso de seguir dialogando con un intento de persona tan miserabe como tú.

Qué ignorante que eres. Si merece la pena o no lo deciden ellos. Tú como vives en tu puta burbuja racista no sólo no conoces casos y te dedicas a ser racista, sino que te atreves a hablar por personas que no conoces.

Semejante personaje miserable. Te deseo lo peor en la vida."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376568,138,54.0,Penrose,2023-09-30T14:52:37+00:00,0,10,"#54 Yo es que pienso más alla de un microsegundo por delante del presente, no como tú."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376557,137,131.0,Rock1963,2023-09-30T14:51:07+00:00,0,6,#131 No es posible ¿Lo dices en serio?{shocked}
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376552,136,127.0,balancin,2023-09-30T14:50:49+00:00,1,-10,"#127 ajá! Puestos a ironizar, déjame a mi: mejor sigamos haciendo lo mismo! No intentemos nada nuevo! Suprimamos cualquier voz crítica y dejemos la olla a presión que siga cociendo a fuego lento {wink}

Nadie dice que se les deje morir"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376544,135,,encurtido,2023-09-30T14:48:58+00:00,1,10,"La manera correcta de tratar la inmigración es poner un número de ciudadanos extranjeros que un país puede recibir según características. Si tienen profesión demandada será más fácil y se podrán acoger más, si no, pues menos porque habrá que destinar recursos para ellos. ídem con otras características como edad, recursos propios, red familiar, etc.

Si hay más inmigrantes fuera del cupo, se les hay que atender pero de otra forma. Por ejemplo creando campos de refugiados en zonas seguras.

Lo de ahora es una locura que los anima a tirarse al mar. Se les dice que por muy ilegal la entrada o peligroso el viaje. que mejor lo intenten que al final o vendrá un barco a por ellos o habrá alguna regularización masiva, o se les dejará estar de ilegal."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376534,134,130.0,balancin,2023-09-30T14:47:55+00:00,1,-10,"#130 al que debería dar vergüenza es a ti. Decir que se benefician así sin despeinarte.
Toma esto, se llaman estadísticas y te indican como se ""benefician""
https://www.epdata.es/datos/inmigrantes-muertos-desaparecidos-mediterraneo-camino-europa/85

Antes que saques otra vez algo de contexto: Hablamos de inmigrantes, en una noticia que va de recatados en el Mediterráneo.

Que bueno!!! Conoces varios casos. Campeón! Ya puedes dormir tranquilo entonces. Eres un buenazo super empático {wink}

Les preguntaste cuántos años de incertidumbre, trabajando ilegalmente (osea a merced de un jefe sin escrúpulos) hasta que pudieron sentar cabeza? Mr empático? Anda tira, que aburres"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376496,133,115.0,TooBased,2023-09-30T14:40:51+00:00,2,29,"#115 Si te molesta es porque seguramente tú también lo seas. {0x1f44d} 

No está exponiendo ninguna problemática. Se ha ido de centrista para luego afirmar que sólo se benefician las mafias. Algo ridículo y  un argumento de la extrema derecha.

Si repites los argumentos de la extrema derecha, no debería de sorprenderte que te llamen fascista.

Racista o fascista, no son insultos, son descripciones de comportamientos racistas y fascistas. 

Si pica es porque hay grano."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376487,132,114.0,amusgada,2023-09-30T14:39:07+00:00,1,18,"#114 fíjate que si no fueran ilegales podrían trabajar y vivir en paz, pero de eso se alimenta el capitalismo, de una mano de obra esclava, servicial y barata para hacer todas esas tareas tan invisibles y tan necesarias. Así que sí, proteger las fronteras, pero en concreto las de otros países cuando van empresas españolas como Pescanova a Senegal y dejan a 40.000 pescadores en el paro. Luego se sorprenden cuando llegan 40.000 senegaleses con sus antaños buques de bajura convertidos en pateras y hablan de efecto llamada. Tiene bemoles. 

Por cierto, la salud pública está mucho mejor cuando no tratamos a los inmigrantes como entes sin derecho a asistencia sanitaria, así hay incluso inmunidad de grupo y chorrocientos estudios vienen demostrándolo: excluir sanitariamente, mata más de lo que ahorra."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376469,131,90.0,amusgada,2023-09-30T14:35:21+00:00,0,7,#90 pos mejor que no veas su otro vídeo de esta semana haciendo el vaquero con las patrullas fronterizas tejanas
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376468,130,106.0,TooBased,2023-09-30T14:35:15+00:00,0,19,"#106 {lol}  Has  puesto en cuestión que los migrantes se beneficien textualmente:

"" Pones la mano en el fuego que los inmigrantes se benefician?? De verdad? ""

Pero entiendo que ahora recules y niegues lo que dijiste, porque das mucha vergüenza.

No intentas nada no. Lo que son todo son mafias que las únicas que se benefician... pero no todo es negro o blanco. {lol} 

Conozco varios casos que les da para ayudar a su familia. Conozco casos que consiguieron quedarse legalmente y formaron familias aquí y tienen hijos y nietos. Son familias perfectamente integradas, mucho más que muchos fascistas por aquí. Y sí, les va bien, quizás no dpm porque son trabajadores y sufren nuestros mismo problemas.

No sólo tengo más recursos, sino también más empatía, más cultura y más experiencias con inmigrantes por lo que se ve."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376461,129,79.0,amusgada,2023-09-30T14:34:37+00:00,1,18,"#79 Ya te cuentas cómo se impulsa la economía afgana, iraquí o siria (principales nacionalidades de las que llegan por la frontera sur europea, inclusive Italia). El buenismo bien debe ser reventar primero un país y luego quejarse de que, a saber porqué, la gente no quiere vivir allí. Y luego soltarle centenares de millones europeos a cualquier sátrapa que consiga pogroms, sea Marruecos, Túnez o Libia. 

Los llevan a Italia porque la legislación de asilo europeo es estúpida, igual que ocurre en España: muchos de los que vienen en patera ni siquiera quieren venir aquí, tienen familia en Francia, Alemania... pero está tan mal redactado y pensado que ´solo pueden solicitar asilo en el primer punto de entrada, y aún así apenas se resuelven un 5% de las solicitudes favorablemente y en tiempo... 

Por otro lado, es jodidamente difícil aparcar el buque desde el Mediterráneo en Hamburgo, ya gastan bastante combustible con las vueltas idióticas que les hace dar Meloni (y sus antecesores) pa un puerto y pa otro."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376424,128,123.0,--42429--,2023-09-30T14:27:20+00:00,0,12,#123 The problem of drafting is gaining points.
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376421,127,74.0,manuelnw,2023-09-30T14:27:00+00:00,6,38,"#74 Hay gente sin escrúpulos que se aprovecha en muchas cosas.

Mira la epidemia de opiáceos.

Gente sin escrúpulos se aprovecha, y los que más, lo hacen incluso legalmente.

Dejemos morir a esa gente porque si no la gente sin escrúpulos acabará aprovechándose."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376410,126,121.0,Bley,2023-09-30T14:24:01+00:00,0,10,"#121 esto es como hablar con una pared, me rindo."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376408,125,2.0,hexion,2023-09-30T14:23:25+00:00,1,15,#2 Dime lo que eres sin decirme lo que eres {roll}
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376405,124,,capitan__nemo,2023-09-30T14:23:11+00:00,0,11,"Esto son como las tipicas declaraciones troll de Trump y cualquiera de los otros, Bolsonaro, Millei, Duterte, Johnson, Farage, Abascal, Orbán, ...

Yo creo que Musk se quiere presentar a presidente."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376395,123,105.0,Garbns,2023-09-30T14:21:20+00:00,0,10,#105 Cualquiera de las dos cosas es mejor que comentar sin leer la noticia {tongue}
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376389,122,97.0,DenisseJoel,2023-09-30T14:20:16+00:00,1,13,#97 Danos datos en vez de emociones.
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376387,121,117.0,DenisseJoel,2023-09-30T14:19:35+00:00,0,10,#117 Las fronteras de Europa no están abiertas. Te repito la pregunta: ¿crees que la sociedad la dirige una ONG de ayuda a los desfavorecidos?
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376382,120,79.0,SRAD,2023-09-30T14:18:15+00:00,0,9,"#79 ""impulsar las economías de sus países de origen"" --> Podría estar de acuerdo contigo, pero lo que acaba ocurriendo con esas presuntas ayudas al desarrollo es que son subvenciones para que empresas del país que las concede hagan obras (a veces con sentido, a veces sin él, siempre con los presupuestos inflados) en el país al que supuestamente se quiere ayudar."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376381,119,39.0,lonnegan,2023-09-30T14:18:02+00:00,2,36,"#39 que se sepa 2500 personas han muerto en el Mediterráneo, personas."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376377,118,115.0,balancin,2023-09-30T14:17:25+00:00,0,9,"#115 muy cierto. Precisamente hacer algo (diferente) al respecto, es lo que le quitaría hierros al discurso neo fascista."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376369,117,116.0,Bley,2023-09-30T14:15:24+00:00,0,10,"#116 ¿Y crees que la solucion a las injusticias del mundo es abrir las fronteras de Europa? ¿en serio? 
Además ese dato es falsísimo y ultrasimplista."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376365,116,114.0,DenisseJoel,2023-09-30T14:14:11+00:00,1,21,"#114 ¿Tú crees que es sostenible que el 20% de la población mundial acapare el 80% de la renta y más del 90% de la riqueza, sin dar aunque sea unas mínimas esperanzas al resto del mundo? Eso es vivir en los mundos de Yupi.

¿Quién crees que dirige el mundo, hermanitas de la caridad?"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376358,115,96.0,SRAD,2023-09-30T14:11:32+00:00,11,52,"#96 Ya estamos. Todos son nazis, fascistas, racistas, supremacistas. Todos nazis. Excepto los de tu credo. Está #92 intentando exponer un problema, con el cual puedes estar de acuerdo o no, y ya tienes que insultar.
Pues sí, los movimientos migratorios son un fenómeno muy complejo, que tiene aspectos positivos para todas las partes, pero también plantean problemas muy serios, tanto para las sociedades de origen como de destino de esos flujos. 
Con una neoizquierda postmo que responde a cualquier cuestionamiento con el insulto (¡racista! ¡fascista!) pone la alfombra roja a la ultraderecha, que no tienen ningún reparo (porque son racistas y fascistas) en denunciar los problemas que el resto no osan, por no ser censurados por los nuevos capillitas de la moral."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376353,114,112.0,Bley,2023-09-30T14:11:01+00:00,0,10,"#112 Ya estamos con la imbecilidad suprema de llamar a todo ""fascismo"".

¿Es que no veis que el dinero no es ilimitado y el Estado de bienestar es inostenible si no se protegen bien las fronteras? ¿no quereis proteger la sanidad? ¿tener seguridad en las calles? ¿quereis calles llenas de ilegales, para ser explotados o que tengan que recurrir a la delincuencia porque no pueden ser contratados? ¿sin ningún control de que personas entran (posibles delincuentes, terroristas, etc.?

Algunos pareceis adolescentes, que vivis en un mundo paralelo. Vuestra ignorancia extrema es la mayor amenaza de Europa."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376335,113,,DenisseJoel,2023-09-30T14:07:29+00:00,0,10,"El liberalismo era un movimiento contrario al Antiguo Régimen. Quienes siguen llamándose liberales ahora, o no saben de lo que hablan o tienen algo que ocultar. Y probablemente las dos cosas."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376327,112,102.0,DenisseJoel,2023-09-30T14:06:05+00:00,1,21,"#102 Soluciones fascistas, sabes cómo empiezan pero no cómo acaban.

Dando por saco desde los años 30."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376323,111,54.0,Mr_Rata,2023-09-30T14:04:52+00:00,7,48,"#54 Aunque parezca contraintuitivo, si se cierran las fronteras y se impide la inmigración todo lo posible, probablemente se salvarían muchas mas vidas... Por que los que se tiran al mar es por que saben que pueden.. y a las mafias les da igual quienes se ahoguen."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376322,110,39.0,DenisseJoel,2023-09-30T14:04:26+00:00,2,24,"#39 > En Italia no están muy contentos con tener otro país decidiendo sobre sus fronteras. 

¿No entró Italia en la UE voluntariamente? Este tipo de discurso recuerda al de los independentistas que creen que ""independizarse de España"" es algo."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376318,109,70.0,UNX,2023-09-30T14:03:34+00:00,4,36,"#70 Este tío hace tiempo que ya no disimula ni ser un ""liberal"" a lo americano. Directamente se a aliado con la alt-right, vamos, la ultraderecha."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376314,108,1.0,DenisseJoel,2023-09-30T14:02:49+00:00,2,23,#1 ¿Son conscientes las personas de izquierdas que aún quedan en X de que están suministrando contenido gratis a una red propiedad de un ultraderechista?
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376312,107,98.0,pikutara,2023-09-30T14:02:06+00:00,4,32,"#98 Por cierto, hay un oxímoron en tu afirmación: si son ilegales, no los está acogiendo. En todo caso será el país al que más inmigrantes se le meten. Lo cual no es sorprendente ya que es con diferencia el país más poblado de la UE."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376307,106,96.0,balancin,2023-09-30T14:00:49+00:00,14,1,"#96 además de maleducado, falaz.
Yo no he dicho eso. Eres tú el que soltaste un sarcasmo que no se agarra ni con pinzas.

Yo no intento nada. Fascistas everywhere, excepto tú que eres muy buena persona. Anda pásame los datos de los que embarcan, los que llegan y los que acaban bien tras varios años. Por supuesto los he conocido (no precisamente en una oficina), pero tú que estás tan conectado con la sociedad, seguro piensa que eso significa que les va dpm.

Y sobre los negativos. Así es, gente como tú tienes más recursos. La vida del foro es fácil haciendo comentarios chorras de la cuerda {smiley}"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376305,105,48.0,--42429--,2023-09-30T14:00:43+00:00,1,19,"#48 No sé qué es peor, que no sepas inglés o que no sepas citar y redactar.
{lol}"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376300,104,100.0,pikutara,2023-09-30T13:59:41+00:00,6,40,"#100 Pues que se muevan igual de libremente desde Alemania, que es el país bondadoso."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376297,103,77.0,Jakeukalane,2023-09-30T13:58:46+00:00,0,11,#77 solo es un comentario.
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376296,102,39.0,Bley,2023-09-30T13:58:36+00:00,9,56,"#39 Exacto, los progres ineptos lo llaman ""salvar vidas"", pero en realidad es efecto llamada donde muchos mueren y destroza a Europa, mientras un puñado de hijos de puta se forran.

Militarizar fronteras, poner buques patrullando las costas q no puedan salir y perseguir a las mafias y al barco que se encuentre se les devuelva de inmediato. en poco tiempo se acaban los muertos en el Mediterraneo, el chantage de Marruecos y el problemón de la inmigración ilegal en Europa."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376273,101,98.0,pikutara,2023-09-30T13:55:01+00:00,0,9,#98 goto #95
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376272,100,95.0,--25830--,2023-09-30T13:54:45+00:00,5,36,#95 Esos inmigrantes que deja en Italia luego se mueven libremente por toda la Unión Europea...
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376271,99,44.0,Pepicoeltendre,2023-09-30T13:54:39+00:00,2,17,"#44 Pero piensas que si se mueren de hambre y guerras van a dejar de intentar venir solo por que les manden a la casilla de salida o a la cárcel? Si estás desesperado harás e intentarás lo que sea...
Y como el tráfico ilegal de algo va en función de la oferta y la demanda, pues eso..."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376269,98,83.0,--25830--,2023-09-30T13:54:07+00:00,3,22,"#83 Alemania es el país europeo que más inmigrantes ilegales acoge 

https://s.libertaddigital.com/fotos/noticias/inmigracion-mediterraneo-procedencia.png"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376262,97,,Degmm,2023-09-30T13:53:39+00:00,5,12,Sois conscientes de la cantidad desbordante de inmigrantes que está llegando a Europa estos meses? Dejad el buenismo para otro día.
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376261,96,92.0,TooBased,2023-09-30T13:53:30+00:00,32,166,"#92 Rescatar migrantes en peligro del mar no incentiva nada. De hecho, es lo que manda la Ley, rescatar a personas en peligro.

Personas como tú, y como Musk, con ese mismo lenguaje... ""se incentiva"" sois unos fascistillas haciéndoos pasar por moderados, por eso empiezas con no todo es negro o blanco, para terminar con tu discurso sólo negro fascista.

{lol} 

¿De verdad? ¿Dices que no hay migrante que haya venido en patera que se haya beneficiado? ¿Que haya salvado su vida en el mar? ¿Que haya encontrado un futuro mejor aquí?

Demuestras que estás totalmente desconectado de la sociedad si no conoces a ninguno.

Y claro que el sarcasmo me hace más listo que tu estúpido comentario intentando parecer centrista intentando ocultar tu posición que das en la frase siguiente.

Gracias por el negativo, aún me queda 10 de karma en el comentario. En cambio mis negativos a tus comentarios fascistas te dejan en -10. {lol}"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376251,95,89.0,pikutara,2023-09-30T13:51:59+00:00,4,38,#89 ¿Y eso le da derecho a llevar migrantes a otros países?
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376245,94,85.0,pikutara,2023-09-30T13:51:05+00:00,2,21,"#85 No hace falta, se dejan en Italia para trasladarlos a Alemania por tierra."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376235,93,,Magankie,2023-09-30T13:48:10+00:00,1,8,"Este hombre compró twitter para que no lo banearan. Aquí en MNM deberíamos seguir la política ""don't feed the troll"" e ignorarlo un poco."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376229,92,86.0,balancin,2023-09-30T13:46:33+00:00,14,-2,"#86 ya cuando empieza la frase con un ""claro"", te piensas que un sarcasmo te hace más listo?

Yo no estoy en contra que vengan inmigrantes. Hay vías (o deberían haberlas) regulares para vengan. Lo que me parece nefasto es que se incentive esta manera.

Quién más se beneficia?? Pones la mano en el fuego que los inmigrantes se benefician?? De verdad? Quién más, nómbralos.

Te devuelvo amigablemente el negativo. Es dar una opinión y que te suelten un ""claro"" con negativo. Luego que la sociedad no debate."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376227,91,87.0,malajaita,2023-09-30T13:45:59+00:00,0,7,"#87 Nunca lo había imaginado así {smiley} pero sí, un Uber. Hasta que no se meta Elon en lo de los taxis esto no se arregla. {grin}"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376222,90,4.0,Canario79,2023-09-30T13:44:42+00:00,8,79,"#4 Es un payaso psicopata nihilista. No hay mucho más que lo describa mejor. Algunos me tildarán de envidioso, pero tengo unos principios morales y humanos que este tipo desconoce. Aquello de que su éxito se debía a su talento y que salió de la nada era puro marqueting, hijo de multimillonarios que supo estar en el sitio adecuado en el momento adecuado aunque probablemente antes habrá dilapidados millones en apuestas sin futuro y sin sentido que será difícil que lleguemos a conocer. Invierte y arriesga porque se lo puede permitir ahora y en el pasado. Parece que el diseña los cohetes y los coches y se apropia de las mejores ideas de sus empleados pero hay un equipo humano detrás que lo hace realidad."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376221,89,83.0,javibaz,2023-09-30T13:44:22+00:00,8,80,#83 no se si sabes que Alemania es uno de los países de Europa que más inmigración recibe.
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376216,88,85.0,plutanasio,2023-09-30T13:43:03+00:00,4,5,"#85 literalmente los recogen en aguas de soberanía de Túnez, Libia..."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376211,87,84.0,Garbns,2023-09-30T13:42:09+00:00,1,19,"#84 Es que está bien salvar a la gente, no digo lo contrario. Pero llevarlos por defecto a Lampedusa o Europa y no a algún puerto seguro de África sin ninguna explicación ya queda ""raro"", parecen más un servicio de uber."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376210,86,74.0,TooBased,2023-09-30T13:41:02+00:00,18,105,"#74 Claro, porque las personas que emigran y los países que reciben trabajadores e inmigrantes que mejoran la natalidad no se benefician....

Primero afirmas que no hay blancos y negros, y luego te has dedicado a señalar únicamente los negros ... diciendo textualmente que sólo se benefician mafias..."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376207,85,83.0,--419859--,2023-09-30T13:40:41+00:00,4,8,"#83 Espera, que voy con el barco hasta la costa alemana, desde el Mediterráneo {lol} {lol}"
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376198,84,23.0,malajaita,2023-09-30T13:38:42+00:00,1,16,"#23 Eso es lo más debatible de la noticia, y vaya por delante que no siento ninguna de las simpatías por la Meloni.

Es lo mismo que si unas ONG danesas o noruegas se dedicaran a recoger expats en las costas de Mauritania y dejarlos por las Canarias o Huelva.

Ahora en las repúblicas danesa y noruega nos vamos a preocupar mucho por hacer que nuestras repúblicas paguen la fresa al triple de €."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376194,83,54.0,pikutara,2023-09-30T13:37:43+00:00,8,59,"#54 Entre descargarlos en Italia y dejarlos morir en el mar existen bastantes opciones, como devolverlos a África o la única opción verdaderamente altruista: llevárselos a Alemania."
inmigracion,https://www.meneame.net/story/musk-pregunta-alemanes-saben-gobierno-rescata-migrantes-responde,3860576,39376190,82,1.0,ChukNorris,2023-09-30T13:36:58+00:00,0,10,"#1 Osea, que la pregunta y duda es bastante razonable y debería enfadar a los italianos."
