tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39938354,22,21.0,--758108--,2023-12-29T17:31:47+00:00,0,6,"#21 si disi migrintis... Ihiri hibli in ti idimi? Migrintis, migrintis!!!"
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39938024,21,20.0,santeloc,2023-12-29T16:19:32+00:00,0,6,#20 Ifirmir li ividinti ni iri nicisirii.
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39936837,20,19.0,--758108--,2023-12-29T12:54:07+00:00,0,6,#19 la eficiencia es un tren que ya se te escapó. Afirmar lo evidente no era necesario.
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39936667,19,18.0,santeloc,2023-12-29T12:28:44+00:00,0,6,"#18 tienes razón: el cielo es azul.

Ya poco más se debe agregar para utilizar el tiempo de manera eficiente."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39936651,18,17.0,--758108--,2023-12-29T12:27:20+00:00,0,6,"#17 parece que te cuesta ver bien los cambios en los medios.

""La palabra en cuestión no es nueva"": evidente, que lo señales dice mucho sobre la estupidez supina. A esto te respondería que el cielo es azul.

""Pero atribuir el uso correcto de una palabra a 'supuestos fines políticos', o denota ingenuidad, o estupidez supina."": es estúpidamente raro que hace un año se usara incorrectamente en cada noticia sobre ""migración "", no? Y ya que hablas en un uso correcto, cual es el uso correcto? El que dicen en otros comentarios? Tu, como en la redacción, sabes qué destino tienen esos migrantes? Me parece de una estupidez supina conocer el destino de los migrantes con solo verlos.

¿Leer más me hará diferenciar entre un inmigrante y un emigrante? Espero leer tanto como tú y saber escribir palabras con prefijos.

Gracias por tus esmerados in-sultos."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39936224,17,16.0,santeloc,2023-12-29T11:24:45+00:00,0,6,"#16 la palabra en cuestión no es nueva. Puede que sea nueva para quien no la conociese. Pero atribuir el uso correcto de una palabra a 'supuestos fines políticos', o denota ingenuidad, o estupidez supina.

Lee más (y de calidad), y deja de hacer el ridículo. Que la lectura y el conocimiento apropiado de tu lengua son apolíticos."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39934824,16,8.0,--758108--,2023-12-29T07:32:12+00:00,0,6,"#8 lo mejor es esto. Cuando se intenta racionalizar el uso de algo político, como esta palabra.

Y al racionalizarlo, o mejor dicho, al hacer uso de un racionalismo ingenuo, se dan explicaciones rocambolescas con el fin de que la nueva palabra tenga sentido.

Entonces nos tenemos que creer que, de un año para acá, hemos descubierto el objetivo de toda persona que llega a España. Antes pensabamos que se quedaban todos en España y los llamabamos inmigrantes. Ahora, de forma repentina, aunque depende de la noticia, las personas solo están de paso por España, así que son migrantes.

Y los catalogamos por grupos completos. En la redacción de la noticia ya saben si se quedan o estan de paso."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39934279,15,14.0,sotillo,2023-12-28T23:26:44+00:00,0,10,#14 La mejor para el imperio
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39934047,14,13.0,EISev,2023-12-28T22:13:39+00:00,0,11,"#13 el tener alojamiento no les da derecho a permiso de trabajo.

Lo cual es un problema gordo porque si quieren obtener dinero para pagar el viaje hasta la frontera de Texas y mandar remesas a sus familias... Pues economía sumergida"
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39934008,13,5.0,sotillo,2023-12-28T22:06:02+00:00,0,10,"#5 Si tienen alojamiento gratis se puede pagar menos o nada y ya con las propinas se pueden hacer con el sueño americano, tener un seguro médico bueno, una ranchera y un eléctrico en el garaje, un jardincito con jardinero de color y llevar a sus hijos a una buena universidad y luego ir de vacaciones a sus antiguos países a presumir"
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933927,12,6.0,--758108--,2023-12-28T21:53:11+00:00,0,6,"#6 yo no puedo explicarme como la gente va aceptando estos términos viendo la forma tan descarada en que lo meten en los medios.

Pero bueno, será que semos rarus."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933923,11,7.0,santeloc,2023-12-28T21:52:43+00:00,0,6,"#7 correcto, son migratorias todas aquellas que vienen del norte o sur, pasando por aquí (sin quedarse), y van al sur o al norte."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933914,10,7.0,--758108--,2023-12-28T21:51:43+00:00,0,6,"#7 las aves migratorias no tienen residencia estable en ningún momento, de ahi que se las llame aves migratorias. Por el contrario, los seres humanos tienen un lugar de residencia estable, por eso se le llaman emigrantes (como los llaman los del lugar de su residencia original) o inmigrantes (como los llaman los del lugar de residencia donde son recién llegados).

{troll}"
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933900,9,6.0,santeloc,2023-12-28T21:49:38+00:00,0,6,"#6 ¡qué atrevida es la ignorancia!

¿qué cuernos tendrá que ver aquí la lengua inclusiva?

goto #8"
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933889,8,2.0,santeloc,2023-12-28T21:47:09+00:00,1,16,"#2 si un extranjero entra a tu territorio, pero no se va a quedar o no lo sabes (por ejemplo, está de paso), lo correcto es utilizar 'migrante'. Si se queda, 'inmigrante'.

Por ejemplo, un argelino que entra a España por alguna playa, y tiene claro que su destino es Francia, aquí en España NO es inmigrante: es migrante. Si su finalidad hubiese sido llegar a España para quedarse, sería INmigrante.

Afortunadamente en Españistañol cada palabro tiene su uso adecuado. Seas de EGB o de primaria."
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933837,7,2.0,Aokromes,2023-12-28T21:40:35+00:00,0,10,#2 y supongo que jamas has oido de las aves migratorias {troll}
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933737,6,1.0,ProgreDeSofá,2023-12-28T21:26:31+00:00,0,7,"#1 migrates seguro que no.

Las personas emigran. Las aves migratorias migran. Que la estúpida y gilipollas neolengua inclusiva no nos nuble la mente, por favor"
inmigracion,https://www.meneame.net/story/nformacion-enlace-alcalde-nueva-york-impone-restricciones-desde,3891540,39933705,5,3.0,EISev,2023-12-28T21:21:30+00:00,0,11,#3 van a Nueva York porque las leyes locales les obligan a dar alojamiento gratis y para un gobernador fronterizo es más barato el billete y que otro se ocupe. Y sabiendo el desplazado lo que le espera al llegar tampoco hace por escaparse
